seedless_red_<grape> seedless_red_grape NN I
seedless_red_<raspberry> seedless_red_raspberry NN I
seedless_<watermelon> seedless_watermelon NN I
seedless_white_<grape> seedless_white_grape NN I
seedless_white_<raisin> seedless_white_raisin NN I
self-raising_<flour> self-rising_flour NN I
self-rising_cake_<flour> self-rising_cake_flour NN I
self-rising_<cornmeal> self-rising_cornmeal NN I
self-rising_<flour> self-rising_flour NN I
self-rising_<meal> self-rising_meal NN I
self-rising_white_cornbread_<mix> self-rising_white_cornbread_mix NN I
self-rising_white_<cornmeal> self-rising_white_cornmeal NN I
seltzer_<water> seltzer_water NN I
semi-boneless_<quail> semi-boneless_quail NN I
semi-skimmed_<milk> semi-skimmed_milk NN I
semi-soft_goat_<cheese> semi-soft_goat_cheese NN I
semisweet_<chocolate> semi-sweet_chocolate NN I
semisweet_chocolate_<bar> semi-sweet_chocolate_bar NN I
semisweet_chocolate_<chip> semi-sweet_chocolate_chip NN I
semi-sweet_<chocolate> semi-sweet_chocolate NN I
semi-sweet_chocolate_<bar> semi-sweet_chocolate_bar NN I
semi-sweet_chocolate_<chip> semi-sweet_chocolate_chip NN I
semi-sweet_chocolate_<chunk> semi-sweet_chocolate_chunk NN I
semi-sweet_chocolate_<morsel> semi-sweet_chocolate_morsel NN I
semi-sweet_dark_<chocolate> semi-sweet_dark_chocolate NN I
semi-sweet_miniature_chocolate_<chip> semi-sweet_miniature_chocolate_chip NN I
semi-sweet_mint_chocolate_<chip> semi-sweet_mint_chocolate_chip NN I
semolina_<flour> semolina_flour NN I
sendai_<miso> sendai_miso NN I
sercial_<madeira> sercial_madeira NN I
serra_da_<estrela> serra_da_estrela NN I
serrano_<chili> serrano_chili NN I
serrano_chili_<juice> serrano_chili_juice NN I
serrano_chili_<juice> serrano_chili_juice NN I
serrano_chilli_<juice> serrano_chili_juice NN I
serrano_<ham> serrano_ham NN I
service_<tree> service_tree NN I
serving_<platter> serving_platter NN I
serving_<spoon> serving_spoon NN I
sesame_<butter> sesame_butter NN I
sesame_chili_<oil> sesame_chili_oil NN I
sesame_chili_<oil> sesame_chili_oil NN I
sesame_chilli_<oil> sesame_chili_oil NN I
sesame_<flour> sesame_flour NN I
sesame_<ginger> sesame_ginger NN I
sesame_<oil> sesame_oil NN I
sesame_<paste> sesame_paste NN I
sesame_<salt> sesame_salt NN I
sesame_<seed> sesame_seed NN I
sesame_seed_<oil> sesame_seed_oil NN I
sesame_seed_<powder> sesame_seed_powder NN I
sesame_<tahini> sesame_tahini NN I
seven-bone_prime_rib_<roast> seven-bone_prime_rib_roast NN I
seville_<orange> seville_orange NN I
seville_orange_<juice> seville_orange_juice NN I
sevruga_<caviar> sevruga_caviar NN I
shade_<berry> shade_berry NN I
shagbark_<hickory> shagbark_hickory NN I
shaggy_<mane> shaggy_mane NN I
shallow_baking_<dish> shallow_baking_dish NN I
shallow_baking_<pan> shallow_baking_pan NN I
shallow_<bowl> shallow_bowl NN I
shallow_<casserole> shallow_casserole NN I
shallow_<dish> shallow_dish NN I
shallow_roasting_<pan> shallow_roasting_pan NN I
shaoxing_rice_<wine> shaoxing_rice_wine NN I
shark_<fillet> shark_fillet NN I
shark_<steak> shark_steak NN I
sharp_american_<cheese> sharp_american_cheese NN I
sharp_cheddar_<cheese> sharp_cheddar_cheese NN I
sharp_<cheese> sharp_cheese NN I
sharp_kraft_cheddar_<cheese> sharp_kraft_cheddar_cheese NN I
sharp_lite_line_cheddar_<cheese> sharp_lite_line_cheddar_cheese NN I
sharp_natural_cheddar_<cheese> sharp_natural_cheddar_cheese NN I
sharp_parmesan_<cheese> sharp_parmesan_cheese NN I
sharp_provolone_<cheese> sharp_provolone_cheese NN I
sharp_white_cheddar_<cheese> sharp_white_cheddar_cheese NN I
sharp_yellow_cheddar_<cheese> sharp_yellow_cheddar_cheese NN I
sheep_<milk> sheep_milk NN I
shell_<bean> shell_bean NN I
shell_<macaroni> shell_macaroni NN I
shellfish_<stock> shellfish_stock NN I
sherry_cooking_<wine> sherry_cooking_wine NN I
sherry_<flavouring> sherry_flavouring NN I
sherry_<vinaigrette> sherry_vinaigrette NN I
sherry_<vinegar> sherry_vinegar NN I
sherry_<wine> sherry_wine NN I
sherry_wine_<vinegar> sherry_wine_vinegar NN I
shiitake_<mushroom> shiitake_mushroom NN I
shiitake_mushroom_<cap> shiitake_mushroom_cap NN I
shimeji_<mushroom> shimeji_mushroom NN I
shinshu_<miso> shinshu_miso NN I
shiro_<miso> shiro_miso NN I
shish_<kebab> shish_kebab NN I
shortbread_cookie_<crumb> shortbread_cookie_crumb NN I
short-grain_brown_<rice> short-grain_brown_rice NN I
short-grain_<rice> short-grain_rice NN I
short-grain_white_<rice> short-grain_white_rice NN I
shot_<glass> shot_glass NN I
shrimp_<broth> shrimp_broth NN I
shrimp_<deveiner> shrimp_deveiner NN I
shrimp_<juice> shrimp_juice NN I
shrimp_<paste> shrimp_paste NN I
shrimp_<shell> shrimp_shell NN I
shrimp_<soup> shrimp_soup NN I
shrimp_<stock> shrimp_stock NN I
sichuan_chili_<sauce> sichuan_chili_sauce NN I
sichuan_<pepper> sichuan_pepper NN I
sichuan_pepper_<powder> sichuan_peppercorn_powder NN I
sichuan_<peppercorn> sichuan_peppercorn NN I
sichuan_peppercorn_<powder> sichuan_peppercorn_powder NN I
sichuan_<seasoning> sichuan_seasoning NN I
sichuan_<seasoning> sichuan_pepper NN I
sichuan_<shrimp> sichuan_shrimp NN I
sicilian_green_<olive> sicilian_green_olive NN I
side_<plate> side_plate NN I
sidra_de_<asturias> sidra_de_asturias NN I
sieva_<bean> sieva_bean NN I
sifted_all-purpose_<flour> sifted_all-purpose_flour NN I
sifted_cake_<flour> sifted_cake_flour NN I
sifted_confectioners_'_<sugar> sifted_confectioners'_sugar NN I
sifted_corn_<starch> sifted_corn_starch NN I
sifted_<flour> sifted_flour NN I
sifted_icing_<sugar> sifted_icing_sugar NN I
sifted_unbleached_<flour> sifted_unbleached_flour NN I
sifter_powdered_<sugar> sifter_powdered_sugar NN I
silk_<nog> silk_nog NN I
silk_soymilk_<creamer> silk_soymilk_creamer NN I
silken_soft_<tofu> silken_soft_tofu NN I
silken_<tofu> silken_tofu NN I
silver_<perch> silver_perch NN I
silver_<rum> silver_rum NN I
silver_<tequila> silver_tequila NN I
simple_<syrup> simple_syrup NN I
single_<cream> single_cream NN I
sirloin_<steak> sirloin_steak NN I
skim_<milk> skimmed_milk NN I
skimmed_<milk> skimmed_milk NN I
skimmed_milk_<powder> skimmed_milk_powder NN I
skim-milk_ricotta_<cheese> skim-milk_ricotta_cheese NN I
skinless_boneless_chicken_<breast> skinless_boneless_chicken_breast NN I
skinless_boneless_chicken_<thigh> skinless_boneless_chicken_thigh NN I
skinless_catfish_<fillet> skinless_catfish_fillet NN I
skinless_center-cut_salmon_<fillet> skinless_center-cut_salmon_fillet NN I
skinless_<chicken> skinless_chicken NN I
skinless_chicken_<breast> skinless_chicken_breast NN I
skinless_chicken_breast_<fillet> skinless_chicken_breast_fillet NN I
skinless_chicken_breast_<half> skinless_chicken_breast_half NN I
skinless_chicken_<thigh> skinless_chicken_thigh NN I
skinless_cod_<fillet> skinless_cod_fillet NN I
skinless_<flounder> skinless_flounder NN I
skinless_flounder_<fillet> skinless_flounder_fillet NN I
skinless_gray_<sole> skinless_gray_sole NN I
skinless_halibut_<fillet> skinless_halibut_fillet NN I
skinless_<peanut> skinless_peanut NN I
skinless_raw_<peanut> skinless_raw_peanut NN I
skinless_red_snapper_<fillet> skinless_red_snapper_fillet NN I
skinless_salmon_<fillet> skinless_salmon_fillet NN I
skinless_tilapia_<fillet> skinless_tilapia_fillet NN I
skinless_trout_<fillet> skinless_trout_fillet NN I
skinless_turkey_<breast> skinless_turkey_breast NN I
skinless_whole_chicken_<breast> skinless_whole_chicken_breast NN I
skinless_yellow_mung_<bean> skinless_yellow_mung_bean NN I
skipjack_<tuna> skipjack_tuna NN I
skippy_peanut_<butter> skippy_peanut_butter NN I
skirt_<steak> skirt_steak NN I
skor_<bar> skor_bar NN I
slender_<sole> slender_sole NN I
slender_<tuna> slender_tuna NN I
sliced_<almond> sliced_almond NN I
sliced_black_<olive> sliced_black_olive NN I
sliced_water_<chestnut> sliced_water_chestnut NN I
slime_<flounder> slime_flounder NN I
slimy_spike_<cap> slimy_spike_cap NN I
slipper_<lobster> slipper_lobster NN I
slivered_<almond> slivered_almond NN I
slivered_blanched_<almond> slivered_blanched_almond NN I
slivered_ginger_<root> slivered_ginger_root NN I
slivered_water_<chestnut> slivered_water_chestnut NN I
sloe_<gin> sloe_gin NN I
slotted_<spatula> slotted_spatula NN I
slotted_<spoon> slotted_spoon NN I
slow_<cooker> slow_cooker NN I
small_<bowl> small_bowl NN I
small_<knife> small_knife NN I
small_red_<bean> small_red_bean NN I
small_<skillet> small_skillet NN I
small_<spoon> small_spoon NN I
small_white_<bean> small_white_bean NN I
small-leaf_<tamarind> small-leaf_tamarind NN I
smallmouth_<bass> smallmouth_bass NN I
smirnoff_citrus_<vodka> smirnoff_citrus_vodka NN I
smirnoff_orange_<vodka> smirnoff_orange_vodka NN I
smithfield_<ham> smithfield_ham NN I
smoked_boneless_ham_<hock> smoked_boneless_ham_hock NN I
smoked_cod_<roe> smoked_cod_roe NN I
smoked_<haddock> smoked_haddock NN I
smoked_<paprika> smoked_paprika NN I
smoked_porter_<beer> smoked_porter_beer NN I
smoked_sweet_<paprika> smoked_sweet_paprika NN I
smooth_<clam> smooth_clam NN I
smooth_natural_peanut_<butter> smooth_natural_peanut_butter NN I
smooth_peanut_<butter> smooth_peanut_butter NN I
smooth_<ricotta> smooth_ricotta NN I
smooth_<roux> smooth_roux NN I
smooth_<sauce> smooth_sauce NN I
smucker_'s_orange_<marmalade> smucker's_orange_marmalade NN I
smucker_'s_raspberry_<syrup> smucker's_raspberry_syrup NN I
snail_<shell> snail_shell NN I
snap_<pea> snap_pea NN I
snapper_<fillet> snapper_fillet NN I
snapple_<tea> snapple_tea NN I
snicker_'s_<bar> snicker's_bar NN I
snickers_candy_<bar> snickers_candy_bar NN I
snow_<berry> snow_berry NN I
snow_<pea> snow_pea NN I
snowcap_<bean> snowcap_bean NN I
soba_<noodle> soba_noodle NN I
sockeye_<salmon> sockeye_salmon NN I
sockeye_salmon_<fillet> sockeye_salmon_fillet NN I
soda_<cracker> soda_cracker NN I
soda_cracker_<crumb> soda_cracker_crumb NN I
soda_<water> soda_water NN I
sodium_<borate> sodium_borate NN I
sodium-free_baking_<soda> sodium-free_baking_soda NN I
sodium-free_chicken_<broth> sodium-free_chicken_broth NN I
soft_gel_paste_food_<coloring> soft_gel_paste_food_coloring NN I
soft_red_winter_<wheat> soft_red_winter_wheat NN I
soft_<tofu> soft_tofu NN I
soft_white_<wheat> soft_white_wheat NN I
soft-shell_<clam> soft-shell_clam NN I
soft-shell_<crab> soft-shell_crab NN I
sorghum_<molasses> sorghum_molasses NN I
sorrel_<leaf> sorrel_leaf NN I
soufflé_<dish> soufflé_dish NN I
soup_<bowl> soup_bowl NN I
soup_<stock> soup_stock NN I
sour_<cherry> sour_cherry NN I
sour_cherry_ice_<cream> sour_cherry_ice_cream NN I
sour_cherry_<preserve> sour_cherry_preserve NN I
sour_<cream> sour_cream NN I
sour_cream_<chive> sour_cream_chive NN I
sour_cream_potato_<salad> sour_cream_potato_salad NN I
sour_cream_ranch_<dip> sour_cream_ranch_dip NN I
sour_mango_<powder> sour_mango_powder NN I
sour_<milk> sour_milk NN I
sourdough_<baguette> sourdough_baguette NN I
sourdough_<bread> sourdough_bread NN I
sourdough_<crouton> sourdough_crouton NN I
sourdough_<starter> sourdough_starter NN I
southern_bluefin_<tuna> southern_bluefin_tuna NN I
southern_<crabapple> southern_crabapple NN I
southern_mud_<oyster> southern_mud_oyster NN I
southern_red_<octopus> southern_red_octopus NN I
southwest_<seasoning> southwest_seasoning NN I
soy_<cheese> soy_cheese NN I
soy_<mayonnaise> soy_mayonnaise NN I
soy_<milk> soy_milk NN I
soy_milk_<powder> soy_milk_powder NN I
soy_milk_<skin> soy_milk_skin NN I
soy_<nut> soy_nut NN I
soy_nut_<butter> soy_nut_butter NN I
soy_<powder> soy_powder NN I
soy_protein_<isolate> soy_protein_isolate NN I
soy_protein_<powder> soy_protein_powder NN I
soy_<sauce> soy_sauce NN I
soy_sour_<cream> soy_sour_cream NN I
soy_<vanilla> soy_vanilla NN I
soy_<yogurt> soy_yogurt NN I
soya_<sauce> soya_sauce NN I
soybean_<oil> soybean_oil NN I
spaghetti_<noodle> spaghetti_noodle NN I
spaghetti_<pasta> spaghetti_pasta NN I
spaghetti_<sauce> spaghetti_sauce NN I
spaghetti_<squash> spaghetti_squash NN I
spaghetti_<tong> spaghetti_tong NN I
spanish_black_<bean> spanish_black_bean NN I
spanish_<brandy> spanish_brandy NN I
spanish_<chorizo> spanish_chorizo NN I
spanish_chorizo_<sausage> spanish_chorizo_sausage NN I
spanish_extra-virgin_olive_<oil> spanish_extra-virgin_olive_oil NN I
spanish_green_<olive> spanish_green_olive NN I
spanish_hot_smoked_<paprika> spanish_hot_smoked_paprika NN I
spanish_<lime> spanish_lime NN I
spanish_manzanilla_<sherry> spanish_manzanilla_sherry NN I
spanish_<olive> spanish_olive NN I
spanish_olive_<oil> spanish_olive_oil NN I
spanish_<onion> spanish_onion NN I
spanish_<paprika> spanish_paprika NN I
spanish_<peanut> spanish_peanut NN I
spanish_<rice> spanish_rice NN I
spanish_<rice-a-roni> spanish_rice-a-roni NN I
spanish_sherry_<vinegar> spanish_sherry_vinegar NN I
spanish_smoked_<paprika> spanish_smoked_paprika NN I
spanish_style_chorizo_<link> spanish_style_chorizo_link NN I
spanish_<tamarind> spanish_tamarind NN I
spanish_tolosana_<bean> spanish_tolosana_bean NN I
sparkling_<wine> sparkling_wine NN I
special_<k> special_k NN I
special_k_<cereal> special_k_cereal NN I
spelt_<flour> spelt_flour NN I
spice_islands_beau_monde_<seasoning> spice_islands_beau_monde_seasoning NN I
spice_islands_mei_yen_<powder> spice_islands_mei_yen_powder NN I
spice_islands_<sage> spice_islands_sage NN I
spicy_apple_<chutney> spicy_apple_chutney NN I
spicy_brown_<mustard> spicy_brown_mustard NN I
spicy_brown_prepared_<mustard> spicy_brown_prepared_mustard NN I
spicy_cajun_<sauce> spicy_cajun_sauce NN I
spicy_cajun-style_<chicken> spicy_cajun-style_chicken NN I
spicy_<casserole> spicy_casserole NN I
spicy_<chili> spicy_chili NN I
spicy_chili_<bean> spicy_chili_bean NN I
spicy_chili_<bean> spicy_chili_bean NN I
spicy_chilli_<bean> spicy_chili_bean NN I
spicy_<eggplant> spicy_eggplant NN I
spicy_<fish> spicy_fish NN I
spicy_fruit_<relish> spicy_fruit_relish NN I
spicy_fruit_<salsa> spicy_fruit_salsa NN I
spicy_green_<olive> spicy_green_olive NN I
spicy_<ham> spicy_ham NN I
spicy_honey_<mustard> spicy_honey_mustard NN I
spicy_italian_<sausage> spicy_italian_sausage NN I
spicy_<ketchup> spicy_ketchup NN I
spicy_muffin_<mix> spicy_muffin_mix NN I
spicy_<mustard> spicy_mustard NN I
spicy_<oat> spicy_oat NN I
spicy_raspberry_tea_<mix> spicy_raspberry_tea_mix NN I
spicy_red_pepper_<coulis> spicy_red_pepper_coulis NN I
spicy_<relish> spicy_relish NN I
spicy_<salad> spicy_salad NN I
spicy_<sausage> spicy_sausage NN I
spicy_sausage_<link> spicy_sausage_link NN I
spicy_sesame_<oil> spicy_sesame_oil NN I
spicy_<shake> spicy_shake NN I
spicy_spaghetti_<sauce> spicy_spaghetti_sauce NN I
spicy_tomato_<juice> spicy_tomato_juice NN I
spicy_turkey_italian_<sausage> spicy_turkey_italian_sausage NN I
spicy_vegetable_<juice> spicy_vegetable_juice NN I
spicy_vegetable_juice_<cocktail> spicy_vegetable_juice_cocktail NN I
spinach_<fettuccine> spinach_fettuccine NN I
spinach_fettuccine_<noodle> spinach_fettuccine_noodle NN I
spinach_<green> spinach_green NN I
spinach_<leaf> spinach_leaf NN I
spinach_<liquid> spinach_liquid NN I
spinach_macaroni_ribbon_<noodle> spinach_macaroni_ribbon_noodle NN I
spinach_<noodle> spinach_noodle NN I
spinach_<pesto> spinach_pesto NN I
spinach_souffle_<stouffer> spinach_souffle_stouffer NN I
spineless_<cuttlefish> spineless_cuttlefish NN I
spiny_king_<crab> spiny_king_crab NN I
spiny_<lobster> spiny_lobster NN I
spiny_<monkey-orange> spiny_monkey-orange NN I
spiral_ham_<bone> spiral_ham_bone NN I
spiral_<noodle> spiral_noodle NN I
spiral_<pasta> spiral_pasta NN I
splash_<grenadine> splash_grenadine NN I
splayed_sauté_<pan> splayed_sauté_pan NN I
splenda_granular_sugar_<substitute> splenda_granular_sugar_substitute NN I
splenda_granular_<sweetener> splenda_granular_sweetener NN I
splenda_sugar_<substitute> splenda_sugar_substitute NN I
splenda_<sweetener> splenda_sweetener NN I
split_black_<lentil> split_black_lentil NN I
split_lablab_<bean> split_lablab_bean NN I
split_<pea> split_pea NN I
spot_<croaker> spot_croaker NN I
sprice_<pepper> sichuan_peppercorn NN I
spring_<green> spring_green NN I
spring_<onion> spring_onion NN I
spring_onion_<oil> spring_onion_oil NN I
spring_roll_<wrapper> spring_roll_wrapper NN I
spring_<water> spring_water NN I
springform_<pan> springform_pan NN I
sprouted_<wheat> sprouted_wheat NN I
square_baking_<dish> square_baking_dish NN I
square_baking_<pan> square_baking_pan NN I
square_glass_baking_<dish> square_glass_baking_dish NN I
square_<pan> square_pan NN I
squash_<blossom> squash_blossom NN I
squash_<bread> squash_bread NN I
squash_<sauce> squash_sauce NN I
squash_<seed> squash_seed NN I
squash_<soup> squash_soup NN I
squash_<wedge> squash_wedge NN I
squat_<lobster> squat_lobster NN I
squid_ink_<powder> squid_ink_powder NN I
squid_<tentacle> squid_tentacle NN I
sri_lankan_curry_<powder> sri_lankan_curry_powder NN I
sriracha_<sauce> sriracha_sauce NN I
stainless_steel_<bowl> stainless_steel_bowl NN I
stainless_steel_<saucepan> stainless_steel_saucepan NN I
star_<anise> star_anise NN I
star_<apple> star_apple NN I
star_<fruit> star_fruit NN I
steak_<sauce> steak_sauce NN I
steak_<seasoning> steak_seasoning NN I
steamer_<insert> steamer_insert NN I
steelhead_<salmon> steelhead_salmon NN I
sterilized_<cream> sterilized_cream NN I
stew_<beef> stew_beef NN I
stewed_<tomato> stewed_tomato NN I
stewing_<chicken> stewing_chicken NN I
stewing_<lamb> stewing_lamb NN I
stick_<blender> stick_blender NN I
stick_<margarine> stick_margarine NN I
sticky_<rice> glutinous_rice NN I
stock_<bouillon> stock_bouillon NN I
stock_<pot> stock_pot NN I
stone_crab_claw_<meat> stone_crab_claw_meat NN I
stone_<octopus> stone_octopus NN I
stone-ground_<cornmeal> stone-ground_cornmeal NN I
stone-ground_<grit> stone-ground_grit NN I
stone-ground_wheat_<flour> stone-ground_wheat_flour NN I
stone-ground_yellow_<cornmeal> stone-ground_yellow_cornmeal NN I
stoneless_<date> stoneless_date NN I
stouffer_'s_<spinach> stouffer's_spinach NN I
stout_<beer> stout_beer NN I
stovetop_<grill> stovetop_grill NN I
straw_<mushroom> straw_mushroom NN I
strawberry_and_cream_ice_<cream> strawberry_and_cream_ice_cream NN I
strawberry_and_cream_<ice-cream> strawberry_and_cream_ice_cream NN I
strawberry_cake_<mix> strawberry_cake_mix NN I
strawberry_daiquiri_<mix> strawberry_daiquiri_mix NN I
strawberry_<gelatin> strawberry_gelatin NN I
strawberry_gelatin_<mix> strawberry_gelatin_mix NN I
strawberry_gelatin_<powder> strawberry_gelatin_powder NN I
strawberry_<guava> strawberry_guava NN I
strawberry_ice_<cream> strawberry_ice_cream NN I
strawberry_ice_cream_<topping> strawberry_ice_cream_topping NN I
strawberry_<ice-cream> strawberry_ice_cream NN I
strawberry_<jam> strawberry_jam NN I
strawberry_<jell-o> strawberry_jell-o NN I
strawberry_<juice> strawberry_juice NN I
strawberry_<liqueur> strawberry_liqueur NN I
strawberry_margarita_<mix> strawberry_margarita_mix NN I
strawberry_<myrtle> strawberry_myrtle NN I
strawberry_<pear> strawberry_pear NN I
strawberry_<pie> strawberry_pie NN I
strawberry_<preserve> strawberry_preserve NN I
strawberry_<pulp> strawberry_pulp NN I
strawberry_<purée> strawberry_purée NN I
strawberry_<schnapps> strawberry_schnapps NN I
strawberry_<shortcake> strawberry_shortcake NN I
strawberry_<slice> strawberry_slice NN I
strawberry_<slicer> strawberry_slicer NN I
strawberry_<soda> strawberry_soda NN I
strawberry_<syrup> strawberry_syrup NN I
strawberry_<tree> strawberry_tree NN I
strawberry_whipped_<cream> strawberry_whipped_cream NN I
strawberry_<wine> strawberry_wine NN I
strawberry_<yogurt> strawberry_yogurt NN I
strawberry-apple_<juice> strawberry-apple_juice NN I
strawberry-flavoured_cream_<cheese> strawberry-flavoured_cream_cheese NN I
strawberry-flavoured_<gelatin> strawberry-flavoured_gelatin NN I
strawberry-kiwi_<nectar> strawberry-kiwi_nectar NN I
streaked_spanish_<mackerel> streaked_spanish_mackerel NN I
streusel_<filling> streusel_filling NN I
string_<bean> string_bean NN I
string_<cheese> string_cheese NN I
